Time,"p","Points:0","Points:1","Points:2"
5.900000e+01,-8.065665e-04,6.929840e-02,2.318530e-03,0.000000e+00
5.900000e+01,-8.065665e-04,6.929840e-02,2.318530e-03,2.900000e-01
5.900000e+01,-8.027745e-04,7.072760e-02,1.748310e-03,0.000000e+00
5.900000e+01,-8.027745e-04,7.072760e-02,1.748310e-03,2.900000e-01
5.900000e+01,-7.794215e-04,7.215360e-02,1.170000e-03,0.000000e+00
5.900000e+01,-7.794215e-04,7.215360e-02,1.170000e-03,2.900000e-01
5.900000e+01,-7.364690e-04,7.357730e-02,5.863310e-04,0.000000e+00
5.900000e+01,-7.364690e-04,7.357730e-02,5.863310e-04,2.900000e-01
5.900000e+01,-6.992105e-04,7.500000e-02,9.541760e-14,0.000000e+00
5.900000e+01,-6.992105e-04,7.500000e-02,9.541760e-14,2.900000e-01
5.900000e+01,-6.974870e-04,7.642270e-02,-5.863310e-04,0.000000e+00
5.900000e+01,-6.974870e-04,7.642270e-02,-5.863310e-04,2.900000e-01
5.900000e+01,-7.331470e-04,7.784640e-02,-1.170000e-03,0.000000e+00
5.900000e+01,-7.331470e-04,7.784640e-02,-1.170000e-03,2.900000e-01
5.900000e+01,-7.810595e-04,7.927240e-02,-1.748310e-03,0.000000e+00
5.900000e+01,-7.810595e-04,7.927240e-02,-1.748310e-03,2.900000e-01
5.900000e+01,-8.319090e-04,8.070160e-02,-2.318530e-03,0.000000e+00
5.900000e+01,-8.319090e-04,8.070160e-02,-2.318530e-03,2.900000e-01
5.900000e+01,-9.237545e-04,8.213510e-02,-2.877830e-03,0.000000e+00
5.900000e+01,-9.237545e-04,8.213510e-02,-2.877830e-03,2.900000e-01
5.900000e+01,-1.104467e-03,8.357390e-02,-3.423280e-03,0.000000e+00
5.900000e+01,-1.104467e-03,8.357390e-02,-3.423280e-03,2.900000e-01
5.900000e+01,-1.356650e-03,8.501900e-02,-3.951820e-03,0.000000e+00
5.900000e+01,-1.356650e-03,8.501900e-02,-3.951820e-03,2.900000e-01
5.900000e+01,-1.516845e-03,8.647130e-02,-4.460210e-03,0.000000e+00
5.900000e+01,-1.516845e-03,8.647130e-02,-4.460210e-03,2.900000e-01
5.900000e+01,-1.384835e-03,8.793170e-02,-4.945060e-03,0.000000e+00
5.900000e+01,-1.384835e-03,8.793170e-02,-4.945060e-03,2.900000e-01
5.900000e+01,-9.626915e-04,8.940080e-02,-5.402760e-03,0.000000e+00
5.900000e+01,-9.626915e-04,8.940080e-02,-5.402760e-03,2.900000e-01
5.900000e+01,-3.660753e-04,9.087920e-02,-5.829460e-03,0.000000e+00
5.900000e+01,-3.660753e-04,9.087920e-02,-5.829460e-03,2.900000e-01
5.900000e+01,3.284001e-04,9.236720e-02,-6.221080e-03,0.000000e+00
5.900000e+01,3.284001e-04,9.236720e-02,-6.221080e-03,2.900000e-01
5.900000e+01,1.003889e-03,9.386500e-02,-6.573330e-03,0.000000e+00
5.900000e+01,1.003889e-03,9.386500e-02,-6.573330e-03,2.900000e-01
5.900000e+01,1.523485e-03,9.537250e-02,-6.881690e-03,0.000000e+00
5.900000e+01,1.523485e-03,9.537250e-02,-6.881690e-03,2.900000e-01
5.900000e+01,1.853550e-03,9.688910e-02,-7.141450e-03,0.000000e+00
5.900000e+01,1.853550e-03,9.688910e-02,-7.141450e-03,2.900000e-01
5.900000e+01,2.022835e-03,9.841390e-02,-7.347800e-03,0.000000e+00
5.900000e+01,2.022835e-03,9.841390e-02,-7.347800e-03,2.900000e-01
5.900000e+01,2.044175e-03,9.994540e-02,-7.495860e-03,0.000000e+00
5.900000e+01,2.044175e-03,9.994540e-02,-7.495860e-03,2.900000e-01
5.900000e+01,1.939430e-03,1.014810e-01,-7.591630e-03,0.000000e+00
5.900000e+01,1.939430e-03,1.014810e-01,-7.591630e-03,2.900000e-01
5.900000e+01,1.754470e-03,1.030190e-01,-7.646870e-03,0.000000e+00
5.900000e+01,1.754470e-03,1.030190e-01,-7.646870e-03,2.900000e-01
5.900000e+01,1.545355e-03,1.045570e-01,-7.663390e-03,0.000000e+00
5.900000e+01,1.545355e-03,1.045570e-01,-7.663390e-03,2.900000e-01
5.900000e+01,1.354795e-03,1.060960e-01,-7.643140e-03,0.000000e+00
5.900000e+01,1.354795e-03,1.060960e-01,-7.643140e-03,2.900000e-01
5.900000e+01,1.199555e-03,1.076340e-01,-7.588100e-03,0.000000e+00
5.900000e+01,1.199555e-03,1.076340e-01,-7.588100e-03,2.900000e-01
5.900000e+01,1.077455e-03,1.091700e-01,-7.500350e-03,0.000000e+00
5.900000e+01,1.077455e-03,1.091700e-01,-7.500350e-03,2.900000e-01
5.900000e+01,9.816630e-04,1.107040e-01,-7.381980e-03,0.000000e+00
5.900000e+01,9.816630e-04,1.107040e-01,-7.381980e-03,2.900000e-01
5.900000e+01,9.094190e-04,1.122360e-01,-7.235110e-03,0.000000e+00
5.900000e+01,9.094190e-04,1.122360e-01,-7.235110e-03,2.900000e-01
5.900000e+01,8.568760e-04,1.137650e-01,-7.061850e-03,0.000000e+00
5.900000e+01,8.568760e-04,1.137650e-01,-7.061850e-03,2.900000e-01
5.900000e+01,8.193155e-04,1.152910e-01,-6.864290e-03,0.000000e+00
5.900000e+01,8.193155e-04,1.152910e-01,-6.864290e-03,2.900000e-01
5.900000e+01,7.902215e-04,1.168140e-01,-6.644510e-03,0.000000e+00
5.900000e+01,7.902215e-04,1.168140e-01,-6.644510e-03,2.900000e-01
5.900000e+01,7.558850e-04,1.183340e-01,-6.404520e-03,0.000000e+00
5.900000e+01,7.558850e-04,1.183340e-01,-6.404520e-03,2.900000e-01
5.900000e+01,6.979375e-04,1.198510e-01,-6.146360e-03,0.000000e+00
5.900000e+01,6.979375e-04,1.198510e-01,-6.146360e-03,2.900000e-01
5.900000e+01,6.092630e-04,1.213650e-01,-5.871970e-03,0.000000e+00
5.900000e+01,6.092630e-04,1.213650e-01,-5.871970e-03,2.900000e-01
5.900000e+01,5.192575e-04,1.228760e-01,-5.583290e-03,0.000000e+00
5.900000e+01,5.192575e-04,1.228760e-01,-5.583290e-03,2.900000e-01
5.900000e+01,4.711805e-04,1.243850e-01,-5.282190e-03,0.000000e+00
5.900000e+01,4.711805e-04,1.243850e-01,-5.282190e-03,2.900000e-01
5.900000e+01,4.833675e-04,1.258920e-01,-4.970550e-03,0.000000e+00
5.900000e+01,4.833675e-04,1.258920e-01,-4.970550e-03,2.900000e-01
5.900000e+01,5.510155e-04,1.273970e-01,-4.650170e-03,0.000000e+00
5.900000e+01,5.510155e-04,1.273970e-01,-4.650170e-03,2.900000e-01
5.900000e+01,6.513840e-04,1.289010e-01,-4.322870e-03,0.000000e+00
5.900000e+01,6.513840e-04,1.289010e-01,-4.322870e-03,2.900000e-01
5.900000e+01,7.603650e-04,1.304030e-01,-3.990400e-03,0.000000e+00
5.900000e+01,7.603650e-04,1.304030e-01,-3.990400e-03,2.900000e-01
5.900000e+01,8.649740e-04,1.319050e-01,-3.654530e-03,0.000000e+00
5.900000e+01,8.649740e-04,1.319050e-01,-3.654530e-03,2.900000e-01
5.900000e+01,9.573565e-04,1.334060e-01,-3.317000e-03,0.000000e+00
5.900000e+01,9.573565e-04,1.334060e-01,-3.317000e-03,2.900000e-01
5.900000e+01,1.036744e-03,1.349070e-01,-2.979560e-03,0.000000e+00
5.900000e+01,1.036744e-03,1.349070e-01,-2.979560e-03,2.900000e-01
5.900000e+01,1.102975e-03,1.364090e-01,-2.643950e-03,0.000000e+00
5.900000e+01,1.102975e-03,1.364090e-01,-2.643950e-03,2.900000e-01
5.900000e+01,1.153605e-03,1.379110e-01,-2.311900e-03,0.000000e+00
5.900000e+01,1.153605e-03,1.379110e-01,-2.311900e-03,2.900000e-01
5.900000e+01,1.190060e-03,1.394150e-01,-1.985190e-03,0.000000e+00
5.900000e+01,1.190060e-03,1.394150e-01,-1.985190e-03,2.900000e-01
5.900000e+01,1.215390e-03,1.409200e-01,-1.665580e-03,0.000000e+00
5.900000e+01,1.215390e-03,1.409200e-01,-1.665580e-03,2.900000e-01
5.900000e+01,1.231740e-03,1.424270e-01,-1.354870e-03,0.000000e+00
5.900000e+01,1.231740e-03,1.424270e-01,-1.354870e-03,2.900000e-01
5.900000e+01,1.242015e-03,1.439370e-01,-1.054900e-03,0.000000e+00
5.900000e+01,1.242015e-03,1.439370e-01,-1.054900e-03,2.900000e-01
5.900000e+01,1.248820e-03,1.454480e-01,-7.675130e-04,0.000000e+00
5.900000e+01,1.248820e-03,1.454480e-01,-7.675130e-04,2.900000e-01
5.900000e+01,1.253310e-03,1.469630e-01,-4.946080e-04,0.000000e+00
5.900000e+01,1.253310e-03,1.469630e-01,-4.946080e-04,2.900000e-01
5.900000e+01,1.256760e-03,1.484800e-01,-2.381140e-04,0.000000e+00
5.900000e+01,1.256760e-03,1.484800e-01,-2.381140e-04,2.900000e-01
5.900000e+01,1.258390e-03,1.500000e-01,0.000000e+00,0.000000e+00
5.900000e+01,1.258390e-03,1.500000e-01,0.000000e+00,2.900000e-01
